0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146
T002,defect,272.0,110.0,1,0,1,0.34688995215310725,0.3280170122275433,0.33739612188364654,0.32301341589267757,0.3177209077740178,0.3214285714285738,0.3232373386295954,0.33473684210525706,0.3168016194331919,0.34287174246294927,0.3450292397660818,0.38781163434902266,0.3822714681440327,0.38030560271646546,0.4199084668192137,0.41461988304093994,0.4106487148102698,0.387609649122809,0.36437246963562026,0.34979040521657334,0.3411483253588473,0.3411654135338315,0.33702677746998905,0.34437386569872375,0.3684210526315816,0.41074335322842814,0.4325657894736901,0.4335031126202644,0.4618568894145298,0.4424522845575452,0.4373304395008047,0.4059454191033183,0.38956766917292934,0.38248638838474786,0.3916548127074478,0.3813306852035738,0.36842105263157354,0.3531726512542902,0.3525850023288254,0.35277382645803695,0.340080971659919,0.3555948695267569,0.37159709618874104,0.3863055697496128,0.42276887871852603,0.45009074410163674,0.4174228675136083,0.483253588516726,0.5224458204334127,0.5379256965944055,0.5183413078149904,0.5011441647597252,0.5651821862348365,0.521126760563403,0.4916897506925115,0.48202824133503885,0.4894736842105482,0.5136842105263273,0.5045614035087705,0.5420267085624448,0.5685936151854909,0.5344827586206894,0.5905263157894423,0.5674641148325259,0.5107851596203488,0.5645933014353915,0.5687903970452464,0.4857142857142785,0.5090225563909752,0.5402960526315681,0.9187736713767847,0.8850380733483679,0.9073241347428591,0.9481225607208426,0.9940052114184017,0.9373466822266212,0.9337441875971324,0.9465463172423692,0.9612941941077316,0.9228877581540803,0.8761514450325527,0.8904200234584018,0.8894256975645307,0.8822857416030775,0.8739975363944866,0.922932583072133,0.9585172993903077,0.9889769248593422,0.9737758951467405,0.9664081451160318,0.8969441047674896,0.9432574661251871,0.913323548851519,0.8572038948620483,0.8856894845447557,0.8955866174171792,1.0,0.9772326945831428,0.9881393972934545,0.9652340472040388,0.9879114010047318,0.9477276564371017,0.9104276548445105,0.9526866819145012,0.9524186309909223,0.9096993223322499,0.8778241568027035,0.9119797525765678,0.8279108185945507,0.7384233536919429,0.7117596484626385,0.7894569541453612,0.8154321646037332,0.7900440300657003,0.8378373015693247,0.8508309354598479,0.9065221886547121,0.9795270875204913,0.9156908275710853,0.886914538965943,0.8753339387812887,0.9129443027539204,0.8534030998615963,0.8382030921901837,0.9330248584403776,0.8904616946570112,0.8809692055845323,0.8827329037649556,0.9058523020643237,0.8193312903937602,0.7216876687165137,0.6874147191574524,0.6997411649634104,0.6977612267523847,0.5974846341839721,0.6371071773993519,0.6020809920303837,0.6614163825881891,0.7066404278330383,0.6935339666257929
T002,defect,273.0,110.0,1,0,1,0.3397129186602844,0.32482721956406646,0.336842105263147,0.32198142414860964,0.317238049251564,0.32330827067669243,0.32869910625620813,0.3336842105263078,0.3152834008097102,0.3423607562595759,0.34502923976608185,0.38947368421051537,0.38337950138502874,0.3837011884550023,0.4199084668192105,0.41111111111111215,0.40575275397795424,0.38486842105263164,0.3552631578947272,0.34187238006519793,0.33732057416267347,0.34445488721804035,0.3430286241920582,0.34709618874772297,0.3734335839599034,0.41020075963103164,0.4281798245614074,0.4284097340124545,0.45949142519217523,0.44187391555812244,0.44438415626694766,0.4191033138401603,0.40507518796992165,0.3938294010889202,0.4011379800853511,0.3917576961271089,0.37735849056603216,0.36055090998522943,0.36283185840707466,0.3693693693693685,0.35537561853351163,0.37019018133569054,0.3856624319419174,0.4031681144609052,0.43421052631577856,0.45614035087719407,0.4264972776769477,0.48872180451125624,0.524767801857557,0.5317337461300068,0.5095693779904262,0.4980930587337896,0.5538461538461737,0.5137138621201102,0.4882271468143928,0.4871630295250247,0.5006578947368631,0.5221052631579023,0.5178947368421053,0.5577376276512096,0.5789473684210386,0.5490018148820336,0.5978947368420752,0.5645933014353915,0.4866264020707362,0.5349282296650558,0.5475530932594627,0.46766917293232,0.49999999999999784,0.5320723684210404,0.9500599545831024,0.9240687674054454,0.9317444238001998,0.9591305422164419,0.937169769920043,0.9153662196100919,0.9196243510724142,0.921861515554198,0.93741243686606,0.9286909366192798,0.9083672435525245,0.8875293621348757,0.8805386066710035,0.9026274457125609,0.9206939909987837,0.927556540870145,0.9604932417579269,0.9842942657322473,0.9768536474915475,0.9431358267888309,0.8642066469406292,0.8875572353300502,0.8435739691155363,0.8000481790340636,0.8079406258914217,0.8616349077845815,0.9602942526070303,0.9647924510892673,1.0,0.9999778937886852,0.98030444763453,0.9187184363196106,0.8689323534857977,0.8893150097281192,0.8861359243361766,0.8546760559041836,0.8765026113546047,0.893327426011982,0.8134055448025775,0.7346480935125578,0.727478541257592,0.7964883348570928,0.8171959211273281,0.812910188646087,0.8673887030476558,0.8878182946147756,0.8909554542481174,0.938739959222866,0.862435599776765,0.8010274065235473,0.7822378716302824,0.790715384173439,0.7898142751436426,0.7829152745463488,0.864687076726434,0.8130456525638766,0.8302380691656197,0.889296770428074,0.9127372752231663,0.8605893369420462,0.7917705721638558,0.7640903467216751,0.8113923332171907,0.7967856602406775,0.8120015842542121,0.8137052630381648,0.7626507361526564,0.7882043661927889,0.7883859012891031,0.7732317639836748
T002,defect,271.0,111.0,1,0,1,0.32719298245613954,0.33738191632928466,0.34058286211397043,0.3448275862068978,0.36208576998050324,0.35457063711911097,0.32706766917292773,0.32168421052631513,0.338222605694563,0.3374133006935937,0.33788670148654176,0.3510153336096254,0.35696095076400874,0.3696546052631601,0.35536515707873734,0.3336096145876393,0.3169947770188853,0.30911786508523625,0.3268698060941812,0.3210124548011257,0.30832678711704764,0.31851851851851287,0.3347843292441563,0.3301435406698542,0.3128450496871556,0.3380116959064306,0.34907120743033093,0.3472169632714787,0.34393274853801103,0.35399610136451953,0.36540120793787667,0.342312474098617,0.3619499568593637,0.33816825528388633,0.3446224256292965,0.3853211009174247,0.37973031752936726,0.367598684210527,0.36969439728353837,0.37441163885322526,0.37670949026107814,0.3524720893141938,0.3526315789473746,0.3777876895629003,0.41100478468899504,0.3868882733148569,0.3701326486949064,0.3714658547194512,0.38339382940109407,0.3757549611734223,0.3760683760683777,0.40898116851763094,0.41852226720647856,0.43823845327604954,0.4299999999999874,0.4343434343434295,0.4220363994097466,0.4077761972498807,0.42973939703626224,0.4278269932256422,0.4440789473684181,0.4189261031366284,0.44939271255062524,0.4700544464609735,0.44557416267943867,0.4854489164086872,0.46854942233634,0.4569961489088719,0.41471147748890513,0.4138157894736888,0.8751297210411849,0.9141999733717125,0.9551252187551856,0.9802517134843312,0.9245080335168268,0.8996841057035609,0.8869504808696702,0.8458440144350922,0.9082784700964764,0.9144567412618597,0.905859185080959,0.9218803719863821,0.9037785309647673,0.9438582786381238,0.8810674302314779,0.8658917569037701,0.8679978436453678,0.8449159982552793,0.8835688692235057,0.8273351802636769,0.8591929051392779,0.8318278314128755,0.8720300762806154,0.8557975097734567,0.7926307064529705,0.814844464207133,0.7809980164676387,0.7948231954249302,0.8151552890818332,0.886025297522601,0.9502963509564865,0.9643176463903953,1.0,0.9862347625472819,0.945374050463126,0.9267959895805209,0.8904062191646107,0.892376132742694,0.8535226552129117,0.8985579082566507,0.9018045047724488,0.9182209808847239,0.915360043343715,0.9581954549907998,0.9961009393418859,0.9576556678349123,0.9271918594758638,0.95321670829879,0.9659901831875068,0.9291119313874113,0.9183338284872955,0.9288566909673956,0.9274722124193163,0.826353323769611,0.824391305617149,0.826052973777933,0.8526945063229543,0.8203933916779842,0.8342197349186111,0.8749732237458965,0.7902267768179811,0.8649746087013835,0.8807317480566049,0.888859292894683,0.8101747228328735,0.7614730673858963,0.8149641243391956,0.6375452458529528,0.5649794704968154,0.61513257307622
T002,defect,272.0,111.0,1,0,1,0.33815789473683966,0.34772829509671527,0.35232709873859014,0.3543557168784043,0.3737816764132519,0.3674976915974104,0.34168755221386266,0.33557894736842053,0.35547886108714155,0.3557731538147687,0.3515468059461629,0.36303356817240995,0.36672325976231046,0.3819901315789498,0.3635250917992589,0.3381682552838673,0.32462836480514345,0.31912527798367946,0.33795013850415195,0.3298513459220565,0.31853888452474544,0.3302144249512593,0.34151167392163867,0.3353269537480027,0.3220463746779531,0.3500974658869361,0.3649380804953455,0.3604695191215347,0.35635964912280504,0.36725146198829983,0.3757549611734248,0.35142975549107286,0.36626402070750713,0.34521342726896664,0.35331807780320806,0.3964268469338382,0.39147455415398463,0.3787006578947355,0.3845500848896501,0.38938810440735366,0.3899709904682882,0.3680223285486436,0.3655870445344188,0.39206066012489815,0.425837320574161,0.3998153277931562,0.3821138211382083,0.38103523270988054,0.39745916515426866,0.38955996548748556,0.39046333783175974,0.42394978271367023,0.43016194331983815,0.4505907626208393,0.4394736842105106,0.44072301967038024,0.42941465814068347,0.41868183973446954,0.4409810935104554,0.4346013548723314,0.4468201754385925,0.4274322169058981,0.46385193753616455,0.48759830611009525,0.4671052631579053,0.5077399380805149,0.49679075738126954,0.48523748395380145,0.43944197844007876,0.4342105263157921,0.9740887043895464,0.9774221761725248,0.9962110191876883,1.0,0.9705181290053926,0.9402141827946866,0.908595682961625,0.8672232393574524,0.8750554068627651,0.8823386451186189,0.8928464722956924,0.9210578407319601,0.9182725563003942,0.9291332461109804,0.9029279985889588,0.8850845400766882,0.865833110813571,0.8315878880750606,0.845324898768051,0.821848907991904,0.8373833331741195,0.8135986738868086,0.8521150383397473,0.8576928541496529,0.7889784206641768,0.8052253002641153,0.7576784453250855,0.7655126687053229,0.7820866576095196,0.8099646344679622,0.8814529315746491,0.8782733368714782,0.9361206146281472,0.9072276690192902,0.8786690236605592,0.877486726599384,0.8284801287960526,0.82476631386473,0.7869937069952583,0.8348954842318403,0.8367489375130746,0.8141960849982134,0.8426526754688372,0.872982403756455,0.8600562372773793,0.8479964947614574,0.8114417181319371,0.8352908886160785,0.8132217673171254,0.8074631618576533,0.8093508370618402,0.8140080584413665,0.8434570425668436,0.7597648757190658,0.7838316602789581,0.7695621817913249,0.7914517058226963,0.7332916728301299,0.7333959550739761,0.7844139210269451,0.7343719087946136,0.780099058358862,0.7816403758968419,0.7600039448687975,0.7000313945056309,0.6528985169998739,0.6410941934810988,0.4904364968446981,0.44124898669485935,0.5176401105212816
T002,defect,273.0,111.0,1,0,1,0.34736842105262916,0.3585245164192524,0.3666811657242366,0.37023593466425003,0.3884015594541875,0.37165281625115,0.34461152882205054,0.3347368421052635,0.3563416738567721,0.35862913096695226,0.35476094817195564,0.3717364276833923,0.3730899830220729,0.39473684210526433,0.37698898408812065,0.34811438043927534,0.33507432703897394,0.3239436619718194,0.3430945785516376,0.33105664925672906,0.32128829536528036,0.33450292397659964,0.34111594776414106,0.3377192982456104,0.3235185866764816,0.3536062378167606,0.3660990712074198,0.3589549413100989,0.3578216374268993,0.3738791423001921,0.38654012079378797,0.36054703688353096,0.37532355478861174,0.352673021135523,0.36567505720824284,0.4046354418155395,0.3962592431491993,0.38445723684210326,0.39261460101868106,0.4017971758664885,0.3982594280977942,0.38118022328548573,0.3813765182186297,0.40633363068689604,0.4339712918660263,0.4053554939981424,0.3846812152332019,0.3788603740756901,0.39337568058076583,0.39257981018118554,0.39361223571750054,0.42684693384838784,0.43674089068825755,0.4581095596133197,0.44842105263156506,0.4423179160021187,0.4353172651254351,0.42247510668563304,0.4481349003576722,0.44241792600312885,0.4517543859649082,0.44072301967038324,0.47310584152691204,0.4978826376285486,0.47488038277512834,0.5108359133127119,0.5025673940950054,0.4762516046213247,0.43246670894103084,0.4289473684210564,1.0,0.9704871227459615,0.9836917672646178,0.9778271832709028,0.9820253414886235,0.9604878502591475,0.9263466649157782,0.8955007250006964,0.8672433879219156,0.8853467721022911,0.8987552663188265,0.9223097295092508,0.9359367287773891,0.9038034025512592,0.8961030859591919,0.8776862001223591,0.8505389738873611,0.8423291477810682,0.8385333265242407,0.8567183852100414,0.860729518945877,0.8461340837058662,0.88232778818203,0.8911444331377744,0.8377445629051393,0.8525951631508991,0.8236377110675451,0.8280268414927178,0.8204313944308347,0.7829912168932271,0.828094958170501,0.816505864436802,0.8814753358555227,0.8545929321647681,0.8233204144353645,0.8702407161588974,0.8332613081150855,0.8160591803029019,0.7886445352220152,0.819502523058982,0.8247496561209431,0.7610751902015437,0.7880954924937121,0.8189732381111898,0.7854883595539847,0.8049444072897338,0.7750214982556829,0.8120822122029525,0.7914007526516292,0.7751979508339345,0.7934218438746988,0.7943514421113256,0.813987656207291,0.7371074539625644,0.7578559120619655,0.7659023419438009,0.7565943871677705,0.703731685384166,0.6756530942996143,0.7180521216465632,0.6959617753824869,0.6934919675482623,0.7253066473450557,0.6958452364927379,0.6842380802390751,0.6689408679027858,0.62859032291636,0.6358347576113395,0.5779891480651762,0.6180333283828451
T002,defect,274.0,111.0,1,0,1,0.3469298245614003,0.3567251461988288,0.3701609395389379,0.37023593466424765,0.38645224171539516,0.3711911357340669,0.3475355054302385,0.3435789473684192,0.3628127696289896,0.36760505915952524,0.3631980715146637,0.37546622461666823,0.3773344651952464,0.3943256578947373,0.3790289677682505,0.3535018648984555,0.3406990759341118,0.3287620459599594,0.3490304709141226,0.33708316593008975,0.3240377062058131,0.3302144249512571,0.336367233874153,0.33293460925039287,0.3161575266838411,0.3489278752436591,0.3599071207430229,0.3559257856872295,0.3556286549707569,0.37037037037036535,0.38438308886971395,0.3564028180687768,0.37575496117342694,0.3510153336096209,0.36201372997711984,0.4002897151134607,0.3932144410613341,0.3828124999999972,0.3917657045840445,0.4065040650406426,0.4082055532532022,0.38915470494417714,0.3906882591093176,0.4192685102587065,0.44449760765549845,0.41274238227145554,0.38981600342318673,0.38494997825141813,0.3997277676951028,0.39861949956858783,0.40080971659919273,0.43795267986480463,0.450404858299591,0.47636949516648674,0.46894736842103835,0.4593301435406612,0.4510575504181054,0.4366998577524894,0.45631067961163313,0.44710786868160735,0.4473684210526285,0.4364699627857455,0.4719491035280667,0.49304295220810207,0.47667464114833086,0.5126934984520308,0.5134788189987274,0.4878048780487929,0.43500317057704996,0.4315789473684225,0.975358411587897,0.9293631188859174,0.9537245767656836,0.9435036834973565,0.9911948895927714,0.9727568134457986,0.9313110724407039,0.8950455736722188,0.8383732087643817,0.8831100047317273,0.9124108738800607,0.9670453094286862,0.996706736791364,0.9539449726134327,0.9731517702497682,0.936818153229729,0.8946086414836943,0.8945411387846222,0.8670274644495578,0.9157629320592868,0.9262379783447379,0.9515496576305825,0.9703694628385656,1.0,0.9732385868730925,0.9880539672150281,0.9738957596624611,0.9497045641338517,0.9303989868583047,0.8591709020124275,0.8923874857884572,0.8696195828990753,0.9238984635538932,0.9045964429608303,0.9090079081957272,0.9799339156121876,0.9307940409153173,0.8949974296810885,0.8792135433782657,0.8808796694016057,0.8560882624110846,0.7657627513684323,0.8048063178388271,0.8207712150885649,0.7277249680436136,0.7993094566620842,0.7669930758069831,0.7870326496671971,0.7530167363496895,0.7710884414779005,0.8136976354980556,0.7906912219799047,0.8097905447968673,0.716773082342123,0.7255585230481952,0.7235338935560477,0.70853830370121,0.6429331505265848,0.6521616305736435,0.714164476081919,0.7628880686157695,0.76772339640561,0.788367885041272,0.7784544472974587,0.7797200296232389,0.7574414410769172,0.6439412807102789,0.6932989960152849,0.6949941096336505,0.7174365787125454
T002,defect,275.0,111.0,1,0,1,0.33552631578946884,0.3454790823211851,0.3614615050021833,0.36751361161524576,0.3796296296296234,0.3707294552169839,0.34628237259815825,0.3418947368421026,0.35979292493528964,0.36556507547939326,0.359582161510646,0.37132200580191393,0.3709677419354838,0.3865131578947386,0.37290901672785876,0.34438458350599965,0.33145841703495393,0.3191252779836814,0.34072022160664345,0.3286460425873817,0.316967792615868,0.32358674463936693,0.33240997229916225,0.3285486443381129,0.31100478468899245,0.3423001949317667,0.3517801857585029,0.3487315410829124,0.3494152046783599,0.3668615984405408,0.3805004314063834,0.3576460837132029,0.38006902502157053,0.3547451305428991,0.35972540045766727,0.38918396909704195,0.3823401478903914,0.3700657894736805,0.37521222410866206,0.3906718014548504,0.39743058433484196,0.3795853269537465,0.3821862348178194,0.4139161462979569,0.4334928229665039,0.4035087719298103,0.37526743688488895,0.37451065680731166,0.3847549909255925,0.3839516824848963,0.3949617633828177,0.4321583775953693,0.4463562753036404,0.4672395273899032,0.4647368421052498,0.44710260499733406,0.4333497294638504,0.4182076813655762,0.43638221768010566,0.4299114121938531,0.4309210526315759,0.4205209994683611,0.45228455754773245,0.4767090139140912,0.4629186602870873,0.49411764705884115,0.48780487804878925,0.46854942233634,0.42105263157895073,0.4164473684210548,0.6937631525812454,0.6487263300747448,0.6864728117995275,0.6579338973893052,0.769696953331285,0.7527009181534847,0.7203154490994372,0.7013744620017547,0.6219864598154251,0.6991954738565028,0.7547612183540294,0.8392192583166791,0.8935377579305444,0.8435387584786729,0.8931226912911845,0.8649391029124259,0.8201299787831474,0.8350552269921756,0.7847873389766666,0.8719886719198039,0.8741859496238421,0.9238464646963297,0.9011555053024755,0.9514023533449695,0.958547402519845,0.9916242019983891,1.0,0.950341079350147,0.9241360687407034,0.7971777562051474,0.8131492578483502,0.741650488505264,0.7771765637342294,0.7631184350444897,0.8389604790957552,0.9726899952768615,0.9358344159110914,0.9029080313698576,0.9279280143289402,0.904689860008056,0.8290704276442586,0.7281710534645829,0.7822830220917416,0.7627989766884713,0.6534108364793922,0.7397180623997163,0.7587078029242323,0.7223501681791339,0.7051465854709882,0.7653439378158591,0.7656269738519174,0.7429851473830248,0.7529899033195384,0.7323873882718441,0.7209496882829142,0.7376553264869646,0.7639786299555156,0.694490183388995,0.7182678797753039,0.7452447946223585,0.8147566036905353,0.8215828279911562,0.8655990838708225,0.8504457794683504,0.8915472653905232,0.9035988899934068,0.8159265832377888,0.8712218553275537,0.8361237746880344,0.8316393218207417
T002,defect,270.0,112.0,1,0,1,0.33976029181865974,0.33918128654970764,0.35018238665972207,0.3456321215409603,0.32518796992480586,0.30686886708295774,0.3181390977443548,0.32581453634085394,0.34601354872330053,0.38238453276048073,0.37519541427827674,0.3627450980392167,0.36941410129095964,0.3592467407049675,0.38528359734286866,0.3955033214103233,0.40857297883884214,0.4200306591721978,0.4062961141170762,0.4399999999999882,0.42258559018905933,0.44398124022929697,0.4374041900868581,0.40776699029125213,0.4194893173527992,0.3939551849921905,0.40100250626566875,0.37037037037037396,0.3636794689426286,0.4026315789473611,0.4326869806094276,0.40826364977865837,0.38133068520356844,0.37121564974383625,0.38277511961723815,0.3786679087098338,0.35926773455376665,0.3702204228520026,0.40587956377429635,0.41276803118909006,0.43740419008686365,0.4596143824908861,0.48236570808463364,0.4519804666304843,0.438775510204085,0.4385964912280673,0.3876045253320301,0.38528359734286594,0.3934340802501392,0.4329896907216443,0.4231166150670832,0.42945128779394676,0.4542606516290784,0.4790823211875904,0.4779516358463767,0.4816586921850094,0.4564144736842021,0.4274537695590484,0.48803827751196177,0.546491228070169,0.5298245614035103,0.5478861087143816,0.5438596491228116,0.5145190562613803,0.49598572702941396,0.48729582577130476,0.4659188955996457,0.4843889384478294,0.42516447368419097,0.3926031294452367,0.6543384822768089,0.6188890757468916,0.5537215750075485,0.5316336376053944,0.6009482767474909,0.6525920647118535,0.6697889321428059,0.6678967181411681,0.6902924508860412,0.6516390322313382,0.6107136359153672,0.6670026511688665,0.6559410466077765,0.6375736827617532,0.7294249213857982,0.6636278644766641,0.6102355283231623,0.5025229650579534,0.6581471674934928,0.7045480734798631,0.6619151095869095,0.7036060838707543,0.6634443751262975,0.6906287603137939,0.6838316762155265,0.6814790306170497,0.6681328148527218,0.803938462122155,0.8974509922597743,0.9351084817130428,0.8706524042024241,0.8230693912849172,0.7890846290697289,0.7287494675675306,0.8480221618807414,0.8435337916025382,0.7520640664576717,0.8103640746040832,0.8706787923665515,0.8389014486585468,0.691964549113033,0.6848614430438991,0.8130492695893002,0.9603248889534347,0.8653853028751745,0.9324843707910003,0.9568340821639808,0.8800424707795313,1.0,0.8387513865984649,0.8676954654653058,0.7963916022376979,0.7342233009911936,0.6425009012695284,0.5342383972436497,0.5086917906577643,0.5961489074600776,0.6016572895600651,0.41605462813914873,0.6390098968298183,0.5571745061009343,0.665932966236102,0.5201029253645947,0.4618503770741126,0.6363260768963092,0.6634272328069366,0.6869583969173757,0.5913874656250755,0.5091056972858163,0.4409502568940747
